13957KSHV SHV20190501094011305/01/19 09:40:31  5-MIN KSHV 011540Z 17007KT 10SM BKN048 OVC055 26/21 A3005 140 73 1400 160/07 RMK AO2 T02560206
13957KSHV SHV20190501094510605/01/19 09:45:31  5-MIN KSHV 011545Z 20009KT 10SM OVC048 26/21 A3005 140 73 1400 200/09 RMK AO2 T02560206
13957KSHV SHV20190501095012005/01/19 09:50:31  5-MIN KSHV 011550Z 14007KT 10SM FEW043 BKN050 25/21 A3005 140 76 1400 140/07 RMK AO2 SLP173 T02500206
13957KSHV SHV20190501095512005/01/19 09:55:31  5-MIN KSHV 011555Z 16006KT 10SM FEW035 OVC048 26/20 A3005 140 71 1400 160/06 RMK AO2 SLP173 T02560200
13957KSHV SHV20190501100012005/01/19 10:00:31  5-MIN KSHV 011600Z 16006KT 10SM FEW025 SCT033 OVC048 26/20 A3005 140 71 1400 160/06 RMK AO2 T02560200
13957KSHV SHV20190501100512005/01/19 10:05:31  5-MIN KSHV 011605Z 16013KT 10SM FEW023 SCT032 OVC048 25/20 A3006 130 73 1400 160/13 RMK AO2 T02500200
13957KSHV SHV20190501101012005/01/19 10:10:31  5-MIN KSHV 011610Z 15009KT 10SM FEW023 BKN043 OVC050 26/20 A3006 130 71 1400 150/09 RMK AO2 T02560200
13957KSHV SHV20190501101512005/01/19 10:15:31  5-MIN KSHV 011615Z 16007KT 10SM FEW026 SCT036 OVC047 26/20 A3006 130 68 1500 160/07 RMK AO2 T02610200
13957KSHV SHV20190501102012005/01/19 10:20:31  5-MIN KSHV 011620Z 15007KT 10SM FEW024 BKN041 OVC049 26/20 A3006 130 68 1500 150/07 RMK AO2 T02610200
13957KSHV SHV20190501102512005/01/19 10:25:31  5-MIN KSHV 011625Z 18006KT 10SM FEW024 BKN042 OVC049 26/20 A3006 130 71 1400 180/06 RMK AO2 T02560200
13957KSHV SHV20190501103012005/01/19 10:30:31  5-MIN KSHV 011630Z 17007KT 10SM FEW024 BKN045 OVC055 26/19 A3006 130 68 1400 170/07 RMK AO2 T02560194
13957KSHV SHV20190501103512005/01/19 10:35:31  5-MIN KSHV 011635Z 17007KT 10SM FEW034 BKN050 OVC080 26/20 A3006 130 68 1500 170/07 RMK AO2 T02610200
13957KSHV SHV20190501104012005/01/19 10:40:31  5-MIN KSHV 011640Z 17006KT 10SM FEW035 BKN050 OVC080 26/20 A3006 130 68 1500 160/06 RMK AO2 T02610200
13957KSHV SHV20190501104511305/01/19 10:45:31  5-MIN KSHV 011645Z 18006KT 10SM FEW035 OVC050 26/20 A3006 130 68 1500 180/06 RMK AO2 T02610200
13957KSHV SHV20190501105012705/01/19 10:50:31  5-MIN KSHV 011650Z 17008KT 10SM FEW035 BKN050 OVC060 26/19 A3006 130 66 1500 170/08 RMK AO2 SLP175 T02610194
