13970KBTR BTR20191001121510310/01/19 12:15:31  5-MIN KBTR 011815Z 09004KT 10SM CLR 34/20 A3005 -40 43 2100 090/04 RMK AO2 T03390200
13970KBTR BTR20191001122010310/01/19 12:20:31  5-MIN KBTR 011820Z 14008KT 10SM CLR 34/20 A3005 -40 43 2100 130/08 RMK AO2 T03390200
13970KBTR BTR20191001122510310/01/19 12:25:31  5-MIN KBTR 011825Z 14004KT 10SM CLR 33/20 A3004 -40 45 2100 140/04 RMK AO2 T03330200
13970KBTR BTR20191001123010310/01/19 12:30:31  5-MIN KBTR 011830Z 15006KT 10SM CLR 33/20 A3004 -30 45 2100 140/06 RMK AO2 T03330200
13970KBTR BTR20191001123510310/01/19 12:35:31  5-MIN KBTR 011835Z 11007KT 10SM CLR 33/20 A3004 -30 45 2100 110/07 RMK AO2 T03330200
13970KBTR BTR20191001124010310/01/19 12:40:31  5-MIN KBTR 011840Z 06005KT 10SM CLR 34/20 A3004 -30 43 2100 060/05 RMK AO2 T03390200
13970KBTR BTR20191001124511910/01/19 12:45:31  5-MIN KBTR 011845Z 13009KT 070V180 10SM CLR 34/20 A3004 -30 42 2200 120/09 070V180 RMK AO2 T03440200
13970KBTR BTR20191001125011010/01/19 12:50:31  5-MIN KBTR 011850Z 14005KT 10SM CLR 34/20 A3003 -30 42 2200 140/05 RMK AO2 SLP169 T03440200
13970KBTR BTR20191001125510310/01/19 12:55:31  5-MIN KBTR 011855Z 12006KT 10SM CLR 34/20 A3003 -30 42 2200 120/06 RMK AO2 T03440200
13970KBTR BTR20191001130010310/01/19 13:00:31  5-MIN KBTR 011900Z 09007KT 10SM CLR 33/20 A3003 -20 45 2100 080/07 RMK AO2 T03330200
13970KBTR BTR20191001130510610/01/19 13:05:31  5-MIN KBTR 011905Z 11008KT 10SM FEW065 34/20 A3003 -20 43 2200 110/08 RMK AO2 T03390200
13970KBTR BTR20191001131010610/01/19 13:10:31  5-MIN KBTR 011910Z 11007KT 10SM FEW065 33/19 A3003 -20 43 2100 110/07 RMK AO2 T03330194
13970KBTR BTR20191001131510610/01/19 13:15:31  5-MIN KBTR 011915Z VRB05KT 10SM FEW055 33/20 A3002 -20 45 2100 VRB/05 RMK AO2 T03330200
13970KBTR BTR20191001132010610/01/19 13:20:31  5-MIN KBTR 011920Z 11010KT 10SM FEW055 34/19 A3002 -10 42 2200 100/10 RMK AO2 T03390194
13970KBTR BTR20191001132510310/01/19 13:25:31  5-MIN KBTR 011925Z 00000KT 10SM CLR 34/19 A3002 -10 42 2200 000/00 RMK AO2 T03390194
