13942KMLU MLU20191201092510312/01/19 09:25:31  5-MIN KMLU 011525Z 27014KT 10SM CLR 12/M02 A2998 20 38 -200 270/14 RMK AO2 T01221017
13942KMLU MLU20191201093010312/01/19 09:30:31  5-MIN KMLU 011530Z 28012KT 10SM CLR 13/M01 A2998 30 38 -100 280/12 RMK AO2 T01281011
13942KMLU MLU20191201093510312/01/19 09:35:31  5-MIN KMLU 011535Z 28013KT 10SM CLR 13/M01 A2998 30 39 -100 280/13 RMK AO2 T01281006
13942KMLU MLU20191201094010912/01/19 09:40:31  5-MIN KMLU 011540Z 25017G21KT 10SM CLR 13/M01 A2998 30 39 -100 250/17G21 RMK AO2 T01281006
13942KMLU MLU20191201094510912/01/19 09:45:31  5-MIN KMLU 011545Z 26014G21KT 10SM CLR 12/M01 A2998 30 41 -200 260/14G21 RMK AO2 T01221006
13942KMLU MLU20191201095011012/01/19 09:50:31  5-MIN KMLU 011550Z 26016KT 10SM CLR 13/M01 A2997 30 38 -100 260/16 RMK AO2 SLP149 T01281011
13942KMLU MLU20191201095510312/01/19 09:55:31  5-MIN KMLU 011555Z 28014KT 10SM CLR 13/M01 A2997 30 38 -100 280/14 RMK AO2 T01281011
13942KMLU MLU20191201100010912/01/19 10:00:31  5-MIN KMLU 011600Z 28015G22KT 10SM CLR 13/M01 A2997 30 38 -100 280/15G22 RMK AO2 T01281011
13942KMLU MLU20191201100510912/01/19 10:05:31  5-MIN KMLU 011605Z 27019G22KT 10SM CLR 12/M02 A2997 30 36 -200 270/19G22 RMK AO2 T01221022
13942KMLU MLU20191201101010312/01/19 10:10:31  5-MIN KMLU 011610Z 27016KT 10SM CLR 13/M02 A2997 30 36 -100 270/16 RMK AO2 T01281017
13942KMLU MLU20191201101510912/01/19 10:15:31  5-MIN KMLU 011615Z 29018G24KT 10SM CLR 12/M02 A2997 40 36 -200 290/18G24 RMK AO2 T01221022
13942KMLU MLU20191201102010912/01/19 10:20:31  5-MIN KMLU 011620Z 30016G24KT 10SM CLR 13/M02 A2997 30 35 -100 300/16G24 RMK AO2 T01281022
13942KMLU MLU20191201102510312/01/19 10:25:31  5-MIN KMLU 011625Z 30011KT 10SM CLR 13/M02 A2997 30 36 -100 300/11 RMK AO2 T01281017
13942KMLU MLU20191201103010312/01/19 10:30:31  5-MIN KMLU 011630Z 30012KT 10SM CLR 13/M01 A2997 40 36 -100 300/12 RMK AO2 T01331011
13942KMLU MLU20191201103510912/01/19 10:35:31  5-MIN KMLU 011635Z 28011G17KT 10SM CLR 13/M01 A2997 40 36 -100 280/11G17 RMK AO2 T01331011
13942KMLU MLU20191201104010912/01/19 10:40:31  5-MIN KMLU 011640Z 27017G21KT 10SM CLR 13/M01 A2997 40 36 -100 270/17G21 RMK AO2 T01331011
13942KMLU MLU20191201104510912/01/19 10:45:31  5-MIN KMLU 011645Z 27019G23KT 10SM CLR 13/M02 A2996 40 35 -100 270/19G23 RMK AO2 T01331017
13942KMLU MLU20191201105011012/01/19 10:50:31  5-MIN KMLU 011650Z 27018KT 10SM CLR 13/M02 A2997 40 36 -100 270/18 RMK AO2 SLP147 T01281017
13942KMLU MLU20191201105510312/01/19 10:55:31  5-MIN KMLU 011655Z 27018KT 10SM CLR 13/M02 A2997 40 35 -100 270/18 RMK AO2 T01331017
13942KMLU MLU20191201110010912/01/19 11:00:31  5-MIN KMLU 011700Z 28017G24KT 10SM CLR 13/M02 A2997 30 35 -100 280/17G24 RMK AO2 T01331017
13942KMLU MLU20191201110510312/01/19 11:05:31  5-MIN KMLU 011705Z 27018KT 10SM CLR 13/M02 A2998 30 35 -100 270/18 RMK AO2 T01331017
13942KMLU MLU20191201111010312/01/19 11:10:31  5-MIN KMLU 011710Z 27015KT 10SM CLR 13/M02 A2998 30 35 -100 270/15 RMK AO2 T01331017
13942KMLU MLU20191201111510912/01/19 11:15:31  5-MIN KMLU 011715Z 29013G21KT 10SM CLR 13/M02 A2998 30 35 -100 290/13G21 RMK AO2 T01331017
13942KMLU MLU20191201112010912/01/19 11:20:31  5-MIN KMLU 011720Z 28012G20KT 10SM CLR 13/M02 A2997 40 35 -100 270/12G20 RMK AO2 T01331017
13942KMLU MLU20191201112510912/01/19 11:25:31  5-MIN KMLU 011725Z 30009G20KT 10SM CLR 13/M02 A2997 30 35 -100 300/09G20 RMK AO2 T01331017
13942KMLU MLU20191201113010912/01/19 11:30:31  5-MIN KMLU 011730Z 28015G19KT 10SM CLR 13/M02 A2997 40 35 -100 280/15G19 RMK AO2 T01331017
13942KMLU MLU20191201113510912/01/19 11:35:31  5-MIN KMLU 011735Z 31018G24KT 10SM CLR 13/M02 A2997 40 34 -100 310/18G24 RMK AO2 T01331022
13942KMLU MLU20191201114010912/01/19 11:40:31  5-MIN KMLU 011740Z 30015G24KT 10SM CLR 13/M03 A2997 40 32 -100 300/15G24 RMK AO2 T01331028
13942KMLU MLU20191201114510612/01/19 11:45:31  5-MIN KMLU 011745Z 29015G23KT 10SM CLR 14/M02 A2997 40 32 0 290/15G23 RMK AO2 T01391022
13942KMLU MLU20191201115012812/01/19 11:50:31  5-MIN KMLU 011750Z 29014KT 10SM CLR 13/M02 A2997 30 34 -100 290/14 RMK AO2 SLP149 T01331022 10139 20078 51023
13942KMLU MLU20191201115510012/01/19 11:55:31  5-MIN KMLU 011755Z 31012KT 10SM CLR 14/M02 A2997 30 32 0 310/12 RMK AO2 T01391022
13942KMLU MLU20191201120010612/01/19 12:00:31  5-MIN KMLU 011800Z 27013G18KT 10SM CLR 14/M02 A2997 40 34 0 270/13G18 RMK AO2 T01391017
13942KMLU MLU20191201120510612/01/19 12:05:31  5-MIN KMLU 011805Z 26019G24KT 10SM CLR 14/M02 A2996 40 32 0 260/19G24 RMK AO2 T01391022
13942KMLU MLU20191201121010612/01/19 12:10:31  5-MIN KMLU 011810Z 28016G24KT 10SM CLR 14/M02 A2996 40 32 0 280/16G24 RMK AO2 T01391022
13942KMLU MLU20191201121510612/01/19 12:15:31  5-MIN KMLU 011815Z 27016G25KT 10SM CLR 14/M02 A2997 40 32 0 270/16G25 RMK AO2 T01391022
13942KMLU MLU20191201122010612/01/19 12:20:31  5-MIN KMLU 011820Z 27014G25KT 10SM CLR 14/M03 A2996 40 31 0 260/14G25 RMK AO2 T01391028
13942KMLU MLU20191201122510612/01/19 12:25:31  5-MIN KMLU 011825Z 30017G24KT 10SM CLR 14/M03 A2996 50 31 0 300/17G24 RMK AO2 T01391028
